geneid	dist
16218	1553548
16220	5463366
16226	112114
16228	9149975
16235	8859182
16241	1458718
16253	6930990
16256	8830078
16258	287691
16259	267237
16269	8800141
16272	4138674
16273	1031105
16274	3318602
16275	994023
16276	12215107
16284	285228
16286	17344267
16288	5427463
16290	5416015
16293	8015863
16294	228046
16295	4193299
16305	5359551
16306	6997738
16309	1759886
16310	6112443
16313	303677
16314	234522
16322	12751767
16323	12120782
16325	6542475
16330	1487154
16331	921504
16332	3611920
16337	1749997
16340	655429
16355	9309549
16357	4050355
16366	3922620
16371	9932050
16374	167095
16378	5188058
16383	12767334
16384	1288208
16385	4075624
16386	12307914
16387	2044902
16392	1746981
16393	916630
16394	7487729
16395	878814
16407	3987455
16415	8465034
16416	11805700
16418	6576974
16425	7632065
16428	1003256
16431	11560559
16432	7084207
16434	6740207
16438	20382400
16443	308571
16444	5664219
16452	4838054
16453	8395056
16454	8952155
16461	3129721
16462	11712075
16463	8368463
16467	11489201
16468	7208808
16470	4875479
16479	1030483
16482	7424049
16489	12381118
16490	1061042
16492	1559564
16493	3111403
16498	8343521
16501	4097945
16502	28897112
16506	5002808
16507	4745904
16510	5668754
16511	1947765
16512	4361404
16513	4649763
16514	15129293
16516	1908895
16517	284386
16518	3358503
16527	3064346
16530	13638820
16531	1128784
16533	3798541
16536	13640653
16538	13641146
16554	1010041
16572	5688645
16593	169775
16605	529753
