geneid	dist
15635	4927641
15642	3992371
15646	11183033
15656	6883203
15660	186639
15674	10311069
15686	7842406
15690	11986523
15700	13113881
15706	16826543
15707	6080945
15710	16830095
15721	2703182
15726	138482
15730	9537090
15734	796796
15735	18997
15741	64891
15743	16830095
15747	12427166
15748	1396172
15754	10097021
15763	16846590
15764	11140186
15768	6552758
15770	6106625
15782	6220844
15791	3586960
15793	11878727
15804	11299458
15809	14750051
15814	12904802
15816	9522690
15822	5238773
15827	4641755
15831	14380804
15833	8016060
15835	10648528
15836	9729204
15842	84800
15843	11679143
15844	3253722
15845	61074
15854	935816
15855	2192780
15856	2750883
15864	5691579
15868	1574
15869	1800
15880	9786365
15881	12906632
15883	1955273
15884	12621310
15890	14117134
15892	7509291
15894	7486755
15895	14346967
15896	9117012
15897	13603929
15899	1955273
15907	14105531
15911	13218314
15912	5765571
15914	9346319
15915	16557323
15917	3853518
15919	8044613
15924	3275544
15925	224097
15926	225059
15930	12870602
15931	12832695
15934	1286
15937	7310790
15942	14785304
15945	5024700
15946	12812081
15949	3334118
15953	6277046
15969	8861221
15971	12600127
15973	926
15976	1050010
15977	8163996
15980	3951324
15995	11008619
15996	186639
16000	11008619
16002	5631676
16018	240384
16019	7112813
16031	6302088
16032	12414717
16035	3620194
16036	14469769
16044	779043
16046	7713015
16050	6220817
16051	1393025
16054	2051893
16057	4987281
16060	17854299
16070	16187430
16074	4041060
16076	3338627
16078	7927105
16079	9605212
16080	2941754
16081	307744
16083	5000917
16090	89725
16091	1244138
16092	475730
16097	9793996
16099	14506026
16103	4546129
16107	2729930
16117	2061052
16118	8950638
16127	6046283
16130	10538798
16136	3590514
16137	13988715
16138	4218346
16139	9797890
16140	16587905
16145	10398480
16146	9160235
16148	6261025
16149	8633671
16152	11182277
16153	11887739
16163	4072086
16165	310528
16167	7109
16174	16708786
16180	11972750
16181	3968544
16186	4681880
16189	7568083
16192	7658266
16208	7902655
16209	12618185
16210	6589283
16213	6620871
16215	19586273
16218	15592830
16220	6630853
16226	3893654
16228	8115655
16235	5795805
16241	6241516
16253	9299973
16256	5828661
16258	13470611
16259	12380185
16269	5828661
16272	9894164
16273	7612453
16274	4519187
16275	4538097
16276	6225285
16284	8250314
16286	11260393
16288	9477870
16290	11972750
16293	2713993
16294	9021270
16295	7258746
16305	1903229
16306	9528294
16309	2468025
16310	12073196
16313	163080
16314	10243354
16323	497650
16325	562389
16330	5244777
16331	4867290
16332	8254086
16337	6811895
16357	537301
16363	4938423
16366	12589216
16371	7919108
16374	3129097
16383	6683138
16384	4202219
16385	8801251
16386	8117490
16387	6862703
16392	5335652
16393	3027720
16394	4945351
16395	6035898
16415	5328460
16416	1718546
16425	11972750
16432	12312267
16434	787540
16438	6194612
16443	6482082
16452	6528929
16461	11759477
16463	9080874
16467	999660
16468	16318364
16470	230443
16479	2621034
16482	7362117
16483	4610108
16489	1955273
16490	4695391
16492	5658670
16493	6839150
16496	9077250
16498	5521118
16502	6358480
16503	5730729
16507	7814231
16511	8333086
16512	12579142
16513	12127354
16514	5440501
16516	3950621
16517	7674289
16518	1501265
16531	9872756
16532	15662263
16533	12668127
16541	15665474
16544	10925855
16554	6331928
16572	2667265
16581	10417837
16583	10417837
16592	10417837
16593	6616644
16616	4474586
16633	41503
16668	1159726
16669	12551837
16681	3493132
16683	4146967
16702	3942398
16714	6114029
16715	15214719
16716	10571902
16718	1227823
16720	7024375
16728	11277507
16730	5119582
16733	5129972
16736	1118730
16739	1449589
16740	7155422
16741	3592694
16742	13383674
16743	9822769
16749	8891636
16755	3577850
16762	8971
16768	9629447
16771	12460979
16774	8891636
16778	17002409
16781	725785
16784	10907511
16785	4340560
16793	7779772
16794	10117083
16801	8794248
16808	6117316
16813	11972750
16825	9749269
16829	751484
16831	2724
16836	4253818
16842	5108489
16843	285428
16868	8387084
16869	4360042
16880	5481433
16889	845437
16893	6014812
16895	8387084
16902	355058
16904	10627478
16917	12021936
16918	2761510
16928	16148323
16933	9490021
16934	10978539
16945	4107392
16947	13332493
16948	9786860
16949	967177
16955	13130873
16956	937677
16961	9937418
16967	9785663
16969	10141447
16977	9328152
16991	4048985
16996	6945330
16997	12091924
17005	14987834
17007	8794248
17013	8728809
17015	6070290
17017	14048086
17028	4112591
17029	8387084
17033	15685983
17037	186639
17044	6200047
17047	3672528
17052	5457031
17056	5822125
17059	11742466
17080	2991168
17085	2690293
17087	13646124
17088	8904715
17089	5067731
17090	6096996
17091	150236
17092	14596055
17101	10426702
17104	7967625
17110	11470506
17115	11914532
17119	13346063
17131	610792
17141	10617811
17145	3383359
17152	6479857
17157	10426702
17171	7012403
17172	2795088
17184	3173444
17185	131173
17188	5547339
17192	8446516
17196	11776781
17215	6117316
17218	8736624
17228	13373705
17231	4320440
17238	10121244
17240	1933829
17242	191499
17250	1507012
17253	5573607
17262	8447557
17271	8833717
17283	9442534
17285	11623596
17294	1398820
17297	928449
17308	10722439
17311	10002570
17313	16309290
17315	8832840
17321	13604034
17324	8578885
17333	14405226
17342	1152174
17348	3602258
17358	5480810
17367	7372
17374	11373639
17375	1428504
17376	15596189
17377	10808018
17382	26335
17383	7320851
17401	5728616
17405	5725802
17420	7165134
17444	7325635
17449	13689152
17455	13055407
17472	14114010
17473	11877085
17477	14656011
17494	1016110
17497	9974105
17513	9234146
17514	1159726
17515	2121756
17521	13075125
17523	15704847
17527	5384861
17528	9130391
17529	14905882
17538	302736
17541	251916
17545	11218472
17554	14088110
17555	2593769
17556	3080
17558	1568703
17564	186639
17566	10150963
17567	4542629
17569	4079191
17572	3985354
17590	8533179
17591	1258
17595	9303844
17598	11182329
17600	4770188
17608	8387084
17618	14193849
17620	3330035
17626	3698647
17631	3829584
17638	3213249
17652	9024670
17654	1874
17660	5388014
17662	15190035
17664	14283088
17667	9094557
17668	11697051
17669	11826898
17671	10481560
17672	7271048
17675	3800937
17681	8688818
17682	3812549
17685	917181
17688	16708625
17696	491013
17697	15508510
17698	1030095
17712	10478281
17714	12596708
17716	3519546
17718	1028459
17726	1962331
17731	3844590
17740	12840674
17741	7008816
17743	3835319
17758	3841842
17760	457984
17762	7115673
17778	9335534
17784	11610256
17787	1159726
17790	5047987
