geneid	dist
11291	2580003
11297	3114258
11299	7384845
11301	45330345
11305	26785670
11310	12067668
11311	19311118
11320	8125105
11322	10889894
11326	3733831
11329	46067734
11331	28533044
11334	4436181
11335	11883500
11343	38096282
11344	16368330
11349	5309698
11366	37798189
11371	1607280
11374	5202487
11378	3789260
11379	5284728
11386	23212539
11395	39073658
11396	34366
11399	3828489
11400	3472855
11405	44102028
11410	2850267
11414	6991254
11415	2011234
11417	20253119
11418	40230949
11419	570106
11425	1543707
11430	9902550
11432	6615656
11433	248352
11436	11083818
11445	5292648
11458	9989246
11459	49534660
11463	3877703
11464	468137
11465	31747354
11474	5174481
11481	5571055
11482	379713
11484	12246555
11486	227684
11487	5428902
11490	2073684
11491	218818
11493	13144600
11497	973578
11498	1245636
11499	8220939
11500	2391462
11503	5205964
11504	12820919
11505	5076250
11507	250928
11511	18353905
11513	21013
11516	5137926
11518	4517950
11524	17853657
11527	356049
11528	5077485
11529	293771
11542	8814016
11543	20884409
11544	4799022
11546	501007
11547	49434303
11548	4672608
11555	21858254
11564	43492202
11574	4595192
11575	7211157
11579	2679626
11582	5688326
11585	10723434
11590	239806
11591	4473615
11592	43722957
11614	14246620
11617	4365598
11619	3814865
11620	839213
11625	339311
11627	10477882
11628	14310504
11636	3893694
11638	30038903
11643	44490433
11645	1456537
11646	17178484
11647	3523525
11650	17178484
11653	3397693
11654	39150691
11656	700822
11657	17178484
11659	1456503
11661	5342160
11670	2353600
11671	3042217
11673	1592114
11679	2930310
11680	5378550
11683	14419148
11685	11645934
11691	29944533
11694	20103168
11695	46444715
11696	794520
11704	4281833
11713	7197193
11716	3697153
11726	915347
11727	9281330
11728	643817
11732	2946010
11733	2929673
11734	2906315
11739	47419388
11743	9854626
11744	16280210
11747	2879535
11759	8095277
11765	3375351
11775	28770471
11778	47496146
11780	2473065
11783	8147768
11786	8124979
11787	48660946
11788	1593857
11789	47513291
11794	59082216
11800	9228579
11801	1169102
11805	47571821
11807	14811454
11810	18276126
11812	1498940
11821	15783585
11825	42988002
11826	47571821
11827	1933313
11828	20386582
11829	2833344
11831	10811806
11832	2801899
11842	48952946
11847	22341113
11856	3037821
11869	9620399
11873	9116757
11890	41928543
11893	1364809
11897	2716217
11900	28557310
11908	15765712
11911	15790837
11912	28508091
11913	1518198
11917	43614357
11922	14446169
11924	26456556
11935	3346561
11938	16135382
11940	5304926
11944	3864672
11945	2910892
11946	8354553
11948	3932982
11951	18568612
11954	5356570
11962	21797389
11963	19862704
11964	29823308
11969	54657
11987	8396050
11995	29320144
11996	12662170
12003	231212
12008	877490
12011	8657643
12013	21076252
12016	11662546
12019	14566358
12020	28249261
12024	6253132
12025	21858276
12027	283099
12035	3708231
12037	30041523
12038	18196773
12039	1600930
12045	50661432
12046	940343
12047	8285313
12048	5186109
12049	16449522
12050	4597156
12054	2847821
12060	15469575
12064	19087664
12069	15642132
12073	3932982
12083	983084
12086	18568612
12087	17614436
12088	9582104
12090	44363617
12091	23752374
12092	164248
12095	694580
12100	376561
12102	43497366
12103	2533205
12106	12613829
12109	9534938
12111	3000577
12116	13011943
12131	21549296
12136	9108651
12137	54528919
12146	41434211
12157	42058184
12163	10542094
12166	8754787
12170	31054211
12179	33199930
12201	17595298
12202	43442147
12206	3697379
12211	17636954
12212	17640183
12222	14046500
12230	10423654
12241	5554736
12245	18207407
12247	61941818
12249	38161816
12262	785158
12268	29697255
12269	38331535
12275	53476757
12277	14823053
12291	19763040
12293	8719195
12304	10631565
12305	39534379
12307	12646213
12316	2873228
12317	38893825
12325	15737155
12327	51546567
12331	17178484
12334	43861929
12341	21936101
12343	38895995
12345	1608472
12350	6790091
12351	14823521
12354	12784508
12370	2801959
12373	13758515
12379	3732129
12383	3324178
12384	21771341
12387	26798894
12388	431585
12389	25643809
12391	56096162
12392	899300
12395	12681831
12396	583308
12402	44842889
12404	21732250
12412	1263155
12415	5639532
12421	21732250
12426	6878458
12427	31216076
12428	21833380
12429	21833380
12430	21833380
12431	21701618
12434	2584138
12435	799931
12442	18568612
12452	13939504
12459	8660527
12460	5093939
12463	815546
12464	12958744
12468	54186586
12469	2298436
12470	19852350
12473	4717057
12478	5588471
12479	43629091
12484	5732817
12485	73951
12490	1034566
12491	6572428
12493	455529
12498	25918084
12500	16570105
12501	748785
12502	22267019
12513	5639603
12515	16732592
12517	1540877
12527	680838
12530	25544848
12531	24489377
12534	55542527
12536	21926148
12547	518753
12551	57666168
12553	7654446
12556	14685973
12570	14601493
12573	21447259
12574	476926
12575	24609512
12576	51957608
12579	2699399
12582	51931263
12583	6542975
12589	3543718
12595	24374123
12602	19710345
12606	43782539
12610	31658168
12614	22302502
12618	1352739
12619	43115068
12624	14904278
12625	35357995
12637	15111606
12638	12316580
12644	27950517
12646	2681426
12658	4099508
12660	1560606
12662	14655199
12668	4473920
12670	31617407
12672	24878273
12682	6944851
12683	23658769
12686	8141629
12688	8008188
12690	11870400
12691	16749268
12696	2186761
12698	20704923
12699	13845574
12701	28461746
12707	18562488
12711	18889874
12717	6968022
12720	31341117
12721	26320122
12728	27909436
12729	31334986
12734	607457
12737	5705210
12741	17178484
12762	35096136
12765	4006704
12766	31686386
12767	20705641
12778	30650179
12779	2359976
12783	284026
12790	20575291
12797	26371711
12805	44279887
12810	17772748
12811	14784653
12812	23466507
12817	20341720
12822	27707215
12829	30175718
12833	21375786
12845	16027343
12846	1191844
12847	23774326
12852	26761642
12853	5510931
12857	3718570
12863	2266335
12865	387314
12866	12945354
12873	44383802
12877	18161669
12878	3873307
12891	17708930
12892	746184
12895	53603515
12898	2186083
12899	12816657
12900	16171443
12901	522649
12904	1893226
12905	22075309
12907	1782193
12921	24773181
12925	24869577
12927	18110146
12931	31365522
12934	35661692
12936	30921426
12944	42217222
12947	18209847
12949	14839951
12950	32985356
12955	3142308
12957	2304233
12958	31832691
12973	7544464
12975	2326735
12977	47262892
12988	467502
12992	633497
12995	56852292
12998	16911976
13000	1720179
13006	315538
13010	5329520
13011	15750606
13016	19949420
13017	19947450
13018	19947040
13021	19919174
13023	3416435
13026	26253406
13029	6746171
13033	31230745
13042	14499160
13048	21921745
13050	21795638
13053	1706108
13058	53022301
13059	17758468
13061	13930576
13063	20240921
13067	12657290
13070	35384949
13071	31123043
13073	1679503
13075	45870567
13076	46475707
13077	44428988
13086	43474789
13088	51710
13092	1154936
13096	16894023
13097	29853602
13098	18950374
13103	4758713
13111	1663188
13115	19640658
13116	3044153
13117	49797604
13126	27852123
13127	51198728
13136	50953069
13137	16499103
13140	7615774
13142	18846620
13143	3910688
13148	4012351
13151	1235971
13157	15757291
13167	315066
13172	40172463
13173	60628760
13175	2697695
13177	27642557
13179	45700748
13182	3993142
13183	33902844
13189	24329338
13191	39189789
13192	35625283
13199	8082491
13203	14811454
13204	58166705
13206	2691495
13213	828619
13235	21672856
13236	3726037
13239	27899066
13244	16397451
13246	28401313
13247	40316389
13251	51332342
13252	1634491
13253	6320056
13254	5263914
13256	51264876
13258	4301312
13267	5277517
13273	6265410
13277	4229226
13278	6202382
13279	35846
13284	1576571
13287	5765938
13288	1563243
13295	1554217
13304	36847465
13313	20455178
13315	6027101
13316	17510274
13322	44659659
13328	35043094
13336	51913532
13338	16317860
13345	18277132
13347	346128
13349	1477618
13351	3503811
13355	1477618
13361	51217033
13362	3503811
13364	18277132
13366	51338938
13375	3005366
13378	8922086
13382	1400468
13383	44469409
13388	8884579
13389	4031287
13392	8875205
13399	1385040
13407	14818929
13419	12754252
13427	4459919
13430	15116535
13432	3852824
13441	21951838
13442	8831290
13452	12641274
13456	10416503
13459	4339204
13465	32244946
13466	1322217
13467	2496318
13471	39860929
13474	17282182
13478	42061220
13483	20334310
13488	2964201
13490	2417285
13498	6696235
13500	3450858
13503	24684114
13510	4303958
13511	36004841
13519	8734144
13523	443378
13525	8667062
13526	4500985
13532	13078426
13533	24919173
13534	2892528
13541	1404101
13542	31024264
13547	2974641
13550	9383174
13560	3891084
13567	20783945
13576	20523352
13578	17595298
13587	127113
13593	39980306
13595	25810893
13599	16619198
13623	11319613
13627	3143409
13642	8145014
13644	8146423
13645	8141522
13648	3554678
13652	18544032
13654	39242804
13660	18544032
13669	15450543
13671	43476407
13674	18604198
13683	5709136
13686	17817867
13689	9728388
13695	20309361
13697	43394047
13700	4049065
13714	22627739
13715	8171881
13719	3300505
13721	23517095
13729	17758468
13730	8140969
13737	12649619
13745	33732103
13747	12784179
13749	16095151
13755	22541509
13756	713583
13766	293267
13778	51283141
13783	46608132
13784	7178152
13785	3930416
13796	1346317
13804	53535999
13808	205828
13810	2829973
13811	5631431
13821	68591
13828	13105649
13830	24935555
13831	38237265
13834	4517580
13835	31280631
13842	908144
13843	14634600
13847	881613
13857	853762
13861	40529837
13864	1284534
13865	3840430
13871	2871476
13873	18228698
13875	5584201
13876	42859844
13877	19265725
13881	5924529
13885	6123369
13891	18167781
13896	21552677
13898	1124585
13901	16411406
13904	1047071
13906	22367107
13909	16457945
13910	38176546
13915	3947946
13916	20994720
13922	2945966
13924	2482375
13925	16473184
13926	6258918
13927	2628479
13928	21979383
13933	3400645
13934	11467170
13941	157753
13947	521415
13951	27780269
13960	8171881
13969	18544032
13972	21830789
13981	18225478
13991	20584281
13992	33826216
14000	13428646
14004	34776570
14006	16531323
14018	19174968
14021	30718283
14027	52986515
14030	556338
14035	29104036
14037	6353566
14040	17452053
14044	16546630
14046	17177301
14052	16558610
14061	40086143
14066	47525012
14067	2886679
14074	19237917
14076	9663205
14082	511632
14083	17262003
14086	34675158
14087	3961622
14091	494639
14094	9779053
14100	26361053
14104	377406
14106	40884750
14110	1857102
14118	8140969
14120	6791149
14121	4176671
14122	1455953
14125	1170803
14131	6840301
14132	24597799
14134	9623906
14153	4534773
14154	21621156
14155	7970701
14157	1956581
14159	9606330
14164	15217967
14168	21926148
14169	34279167
14170	16689295
14171	9591826
14184	7992807
14187	7269689
14188	34969604
14190	555541
14191	4325500
14193	33779419
14204	34178653
14205	3604376
14206	24471717
14209	22424123
14213	3987671
14215	1862947
14216	8067332
14221	9714686
14224	15161587
14232	28036015
14238	6576975
14247	2430992
14253	22416840
14254	52960170
14261	20831169
14266	2771046
14271	1441108
14273	32185649
14276	13586635
14277	51900196
14278	31562854
14293	2233451
14294	20854527
14300	5198141
14311	13016343
14317	36223560
14319	4518071
14320	236331
14323	26067510
14324	12707729
14326	2430304
14334	20525905
14336	39102160
14343	36547042
14349	35161922
14351	52951053
14352	32430270
14354	29346863
14356	32309359
14357	18455622
14358	20394785
14362	20738555
14363	17318848
14365	1261972
14366	2655692
14368	16074984
14375	4084516
14382	1310693
14385	17207375
14387	3898729
14389	16730909
14392	37015691
14394	46495929
14395	21715138
14398	22302858
14399	1396474
14400	31120648
14405	8273164
14407	18011158
14413	40685874
14414	20693706
14416	18453487
14417	36810647
14418	24944452
14420	22657805
14422	1620276
14423	11953759
14424	4639857
14434	16931195
14435	4010517
14445	1786051
14447	39962247
14450	3791484
14451	18113155
14463	35057969
14465	25439301
14468	3683715
14469	2510607
14470	32743610
14475	23803890
14480	4039884
14481	12974472
14482	15863683
14485	18011158
14487	859565
14491	17877240
14492	783097
14495	24281511
14497	23095450
14498	1717960
14500	5104920
14507	18681456
14511	23175582
14514	3505180
14519	20889152
14525	35882988
14527	48720841
14530	8709742
14531	13984662
14535	19502452
14536	17815404
14539	40566130
14546	17758554
14548	12433902
14549	22254213
14550	24568859
14551	20064024
14552	17758554
14555	34376177
14556	35855423
14559	47730073
14560	16317752
14564	1414481
14567	34240225
14570	19088978
14576	17729925
14582	40078486
14584	32153346
14585	11072511
14586	26085056
14598	17344563
14605	16006478
14614	17711108
14622	18719610
14631	30599194
14636	2297811
14637	17308544
14638	3365358
14650	17043110
14653	812209
14656	34565362
14657	24644031
14660	1876816
14661	52563061
14663	18481959
14666	5869170
14668	1633420
14674	3975632
14676	42168927
14677	31471271
14681	10075408
14682	53792407
14683	11273315
14694	27743965
14695	50126078
14697	295062
14707	12398182
14710	37631904
14713	12679490
14715	33497754
14716	319179
14717	11995852
14718	3870347
14727	20397979
14731	21579285
14734	3441992
14735	1212725
14738	5559062
14743	84222
14748	26074803
14750	12998100
14753	19387882
14756	29954950
14758	52327765
14763	22576781
14768	38988845
14788	35031970
14796	33325398
14798	19412473
14799	13201929
14809	22179142
14813	30938824
14815	27435937
14816	51338938
14819	20404072
14820	33953571
14826	43228936
14837	28884406
14840	26477980
14842	3792048
14850	14941102
14853	34635217
14857	1604580
14859	24997183
14861	30747381
14875	21623332
14876	10374930
14878	25083382
14881	2241731
14884	10958823
14890	19320621
14893	284640
14897	18544032
14898	2635206
14901	18544032
14905	26871106
14909	7391117
14913	25444364
14914	4119146
14917	18788197
14919	4062935
14921	26665794
14922	3439883
14924	20768185
14929	14867513
14930	18544032
14937	3989695
14947	25837388
14948	3976339
14951	17158199
14953	3208460
14958	12995737
14961	18777955
14963	24666276
14968	1171824
14970	18302072
14975	4052900
14985	6896069
14989	33414855
14995	17350566
14996	273275
15000	25643665
15001	7247902
15003	4062935
15006	3252010
15010	4958016
15013	1181973
15016	12559560
15017	21720641
15019	23236314
15021	39434926
15022	31588100
15023	13922648
15027	53982109
15028	13914899
15031	47388211
15034	26477980
15035	23503078
15036	25818506
15039	5678462
15040	3942701
15045	1533290
15049	47725573
15051	26400076
15052	27149835
15056	32229056
15077	34224935
15078	12632342
15082	2314072
15092	847508
15093	43370122
15100	38942859
15101	14867513
15102	7283271
15106	451642
15109	5653102
15111	3767168
15113	5582612
15114	4251781
15120	42948132
15121	10388454
15125	44796587
15126	1346894
15127	14721033
15128	4521449
15131	33539208
15135	27603201
15136	20461539
15137	3412228
15140	21468874
15144	52014353
15145	4133102
15148	10012362
15157	25100985
15166	4741961
15172	24866577
15183	18227605
15184	4660488
15185	39195203
15186	26468843
15190	7349938
15193	25914159
15198	6488446
15199	18795947
15200	31793837
15204	334496
15216	17719
15218	32256107
15223	40023669
15225	2101156
15233	13911808
15239	7151675
15246	19290818
15249	2518544
15250	17007702
15257	6736183
15258	4849107
15259	26085056
15264	12184957
15265	4930417
15268	3741226
15269	2997466
15270	9061243
15273	33836315
15274	8571113
15275	35047548
15277	564633
15278	13463556
15282	3941393
15288	8277783
15290	4123237
15293	12131292
15294	3048367
15295	13392429
15299	130520
15300	2094589
15305	25987211
15318	10193285
15320	1399969
15321	32320303
15322	1003391
15328	4535724
15332	16873845
15335	46281829
15343	6328897
15356	18596213
15359	10030940
15370	51015278
15371	35992199
15373	38258953
15376	2807952
15386	19727996
15388	26245549
15392	29511874
15395	32669702
15398	20768185
15407	11114041
15408	6716648
15410	17826725
15411	6084819
15412	1136135
15425	34042358
15428	19871912
15430	18736257
15431	25072234
15432	25605073
15433	18780529
15434	16081796
15435	18543929
15440	2761123
15441	25400747
15444	4320863
15448	3615554
15449	16442998
15450	51688153
15451	25496009
15461	51741871
15462	741311
15463	1244744
15471	10004246
15473	21327162
15478	23601374
15483	10004246
15484	20209060
15489	7449634
15494	47459201
15504	30389664
15510	43542495
15514	9941812
15515	5831013
15516	35618914
15518	27565899
15521	15188180
15525	33793648
15526	25885095
15527	27813548
15535	6690257
15546	2968396
15550	17170326
15556	2540749
15559	1620054
15565	13931002
15569	11542689
15570	22673764
15580	24582025
15581	1537921
15591	11657482
15600	66534
15602	37655798
15607	4774335
15610	20031458
15611	4018464
15613	26311797
15616	38912840
15617	14128132
15620	8130796
15622	17302562
15626	24655298
15629	21833380
15631	5965009
15632	14010883
15634	17305442
15635	13872858
15642	35063752
15645	31412377
15646	7313099
15656	24143559
15660	31562854
15669	26477980
15674	1365260
15684	51821013
15685	50873000
15686	34787467
15690	27112033
15700	27795679
15706	27847164
15707	39057358
15710	27871783
15712	2493344
15713	4741961
15721	2933637
15726	29659314
15730	33573315
15734	36372578
15735	13846148
15736	2104315
15741	17925888
15743	27871783
15747	27893917
15748	3256554
15754	3754961
15763	28150366
15764	20003826
15768	12179434
15770	31157224
15771	2262309
15779	13248183
15782	13229604
15791	9637124
15793	19726601
15804	22360786
15809	1387669
15814	13091252
15816	5077485
