geneid	dist
11575	2012951
11579	1446730
11582	4600782
11585	7532666
11590	287594
11591	1113044
11592	789872
11600	723639
11601	16735667
11604	135
11614	20776714
11617	974369
11619	1654418
11620	52487
11625	323294
11627	8195725
11628	20708009
11636	627056
11638	10039607
11643	191695
11645	101143
11646	95090
11647	1961216
11650	95090
11653	1130834
11654	1662071
11656	10899
11657	95090
11658	1318313
11659	95751
11661	21081612
11670	818108
11671	708328
11673	74984
11679	2249881
11680	2412303
11683	20620142
11685	9695923
11691	1556970
11694	19179723
11695	4911794
11696	75953
11704	8254854
11714	1318313
11716	603347
11724	915785
11726	17545
11727	5885462
11728	4131549
11732	599180
11733	581764
11734	556598
11739	5857303
11741	2022845
11743	7414038
11744	1946003
11747	527422
11759	2700613
11765	7479727
11766	2492315
11775	2333448
11778	5934425
11780	2661350
11783	2762113
11786	4157162
11787	4083285
11788	16900
11789	5955019
11800	5824360
11801	2609981
11805	6009320
11807	235690
11810	6472305
11812	1636139
11821	700512
11826	6009320
11829	470209
11831	7613718
11832	428045
11842	61186
11847	4864711
11856	48253
11869	980920
11873	5684619
11890	1920107
11893	224528
11897	338709
11900	2786481
11908	19201892
11911	19185337
11912	2034028
11913	14082472
11917	1754856
11922	660149
11924	439000
11935	7458764
11938	19008806
11940	2320588
11944	1522703
11945	1813320
11946	2209664
11948	1473017
11954	2149448
11962	19167534
11963	3781928
11964	6075356
11969	467917
11987	5672940
11995	581428
11996	1132149
12003	1213902
12008	18270
12011	2519236
12013	19921707
12016	11867123
12019	582254
12020	3165329
12024	5966195
12025	5868704
12027	73811
12035	75287
12037	2597992
12038	18845649
12039	26684
12041	61191
12044	163779
12045	3806762
12046	4856860
12047	21428352
12048	12196255
12049	1455757
12050	611998
12054	6892700
12060	329989
12064	9711555
12069	8634932
12073	1473017
12083	59586
12087	6608289
12088	1032054
12090	1449297
12091	3719026
12092	4212965
12095	34281
12100	296440
12102	1686879
12103	17850
12106	800548
12109	7027315
12111	1934807
12116	1564809
12125	53569
12131	19405826
12136	4979599
12137	159059
12146	1997340
12157	331162
12163	4178289
12166	6254070
12169	7987812
12180	8835458
12181	852940
12202	1635245
12206	1870338
12211	10898366
12212	10901606
12218	2136524
12222	953063
12241	300677
12244	1085230
12247	4789949
12261	10755447
12262	2859515
12269	5359989
12275	12394373
12277	3586057
12288	2176346
12293	3801571
12301	3812230
12305	3968543
12307	400225
12316	1753875
12317	18103596
12325	19288804
12327	2198020
12331	95090
12334	449398
12341	123045
12343	1935946
12345	12738
12350	4026596
12351	204630
12354	10995000
12370	470374
12373	1301095
12379	117948
12383	20023
12384	291157
12387	9479054
12388	252040
12389	1083571
12391	1256328
12392	311212
12395	1156815
12396	111511
12402	3218281
12404	289611
12412	2317357
12415	21425056
12417	4212389
12421	289611
12426	4147557
12431	251424
12434	24817
12435	78341
12452	7120552
12459	6152236
12463	39298
12464	1513766
12468	439824
12469	202502
12470	3771387
12473	1725488
12478	21372387
12479	216558
12484	2793298
12485	114362
12490	458094
12491	3608472
12492	12902092
12493	201373
12497	28718
12498	974900
12500	1585311
12501	44308
12502	7246142
12513	21425123
12515	2744133
12517	13925114
12527	14509578
12530	1119128
12531	14973599
12534	861097
12536	5387259
12551	2265645
12553	5024518
12556	372474
12570	7829659
12573	15210148
12574	175508
12575	2299727
12576	2488280
12579	995150
12582	2513228
12583	5222863
12589	20221526
12595	2909941
12602	3616203
12606	350750
12610	8604321
12614	17765707
12618	133748
12619	155295
12624	20165955
12625	8936550
12626	17806299
12637	12994373
12638	443642
12658	17130
12660	3942422
12662	404110
12668	1436074
12670	8702307
12672	4710155
12682	4219021
12683	3901374
12686	2015987
12688	4226117
12690	12045646
12696	1593497
12698	19860497
12699	1292851
12701	3858928
12707	5635937
12711	17929032
12717	1791371
12720	9085208
12728	2607374
12729	9188832
12734	14445897
12737	2762806
12741	95090
12762	9127873
12765	1257713
12766	8583385
12767	9380931
12778	3914272
12779	164879
12783	345575
12790	16826677
12797	2866593
12805	2593253
12810	19373051
12811	347309
12812	3565170
12817	9666145
12822	10806220
12829	4784319
12832	2721916
12833	5978614
12845	3578515
12846	2355530
12847	5711528
12852	9054748
12853	2573566
12857	57623
12863	13414
12864	9801919
12865	279813
12866	6979181
12873	1411705
12877	11937038
12891	13346674
12892	61249
12895	12294098
12898	199586
12899	1291883
12900	18874079
12901	132820
12904	14931364
12905	5706186
12907	122705
12921	16614472
12925	1088536
12927	2929805
12931	9048226
12934	8537827
12935	114471
12936	9826044
12944	527022
12947	11852088
12949	23067299
12950	2643755
12955	7203837
12957	1732075
12958	8477285
12973	4201040
12975	1754872
12977	5723104
12988	93511
12992	844850
12995	1853906
13000	55185
13006	110907
13010	19525
13011	9373746
13016	254687
13017	252664
13018	252273
13021	219538
13023	2213824
13026	3289785
13029	8539630
13033	9325196
13042	20560564
13048	1720841
13050	5945032
13053	42258
13054	314822
13058	12795364
13059	11627791
13061	1119926
13063	689769
13067	1125775
13070	8870080
13071	9535547
13073	9466
13075	4362988
13076	13728953
13077	1348524
13086	1667967
13088	4483494
13092	51260
13096	1255106
13097	14942467
13098	1234071
13103	1762090
13111	26298
13115	18622866
13116	2633011
13126	7435531
13127	2254645
13136	2430394
13137	10224634
13140	22035901
13141	5886453
13142	1309419
13143	125474
13148	583027
13151	14031849
13157	671583
13167	117838
13172	2784751
13173	3919812
13175	2183370
13177	7670670
13179	726689
13183	7180964
13189	4478824
13191	1621674
13192	8579805
13199	2469214
13203	235690
13204	9684827
13206	2175790
13213	50633
13235	19248789
13239	2350147
13244	3175072
13246	3802003
13247	2521923
13251	1088530
13252	40125
13253	23647
13254	2280553
13256	1034448
13258	914128
13267	54072
13273	1252324
13277	400308
13278	175074
13279	9085703
13285	2642606
13287	2820632
13288	94511
13295	80115
13304	7231134
13313	16131450
13315	1062188
13316	13116213
13322	21005
13328	9151765
13336	1921598
13338	3318412
13345	599359
13347	314450
13349	12265
13350	17351539
13355	12265
13361	1002802
13364	599359
13366	602
13375	2573440
13378	20511275
13382	60303
13383	1207595
13387	1289628
13388	20566957
13389	238860
13392	20602473
13399	848008
13407	205512
13419	1237583
13427	189823
13430	22205685
13432	5182468
13441	17539627
13442	20680981
13452	1109337
13456	4780890
13459	1443544
13465	12300793
13466	136209
13467	1946389
13471	3233006
13474	320
13478	1715982
13483	19442395
13488	2525159
13490	351439
13498	3908914
13500	18123817
13503	3930938
13510	1165313
13511	8353623
13519	20723574
13523	540022
13525	21185871
13526	1141495
13533	4230701
13534	2431685
13541	769373
13542	9600228
13547	2535539
13550	6008620
13560	105813
13567	9104875
13587	588999
13593	2957226
13595	9414720
13599	1698114
13619	20876003
13642	5564222
13644	5565439
13645	5559668
13646	802955
13652	2166527
13654	1564610
13660	2166527
13670	2136524
13671	1763212
13673	1227673
13674	2218188
13683	2766683
13686	3264567
13689	6416991
13695	255988
13697	1689173
13700	253059
13714	18226109
13715	2961835
13718	12437282
13719	54317
13721	15227360
13729	11627791
13730	2937827
13737	1118325
13745	6974506
13749	18918649
13755	1527059
13756	626417
13766	43521
13778	1058590
13783	17515729
13784	4561310
13785	622544
13796	115219
13804	12343604
13808	52235
13810	2352947
13811	442599
13821	4431282
13828	6187940
13830	16789400
13831	2799750
13834	1162826
13835	9219486
13842	588130
13843	445656
13847	612590
13857	632869
13861	2316523
13863	15452
13864	190039
13865	3614417
13871	2407761
13873	2799138
13875	338449
13876	645207
13877	3127245
13881	1452351
13885	1153466
13891	17023353
13896	5910329
13898	564940
13901	7795120
13904	12195
13906	17812514
13909	7755393
13910	2876285
13915	161001
13916	19951424
13922	191589
13924	1930595
13925	7724328
13926	154604
13927	67571
13928	14458536
13933	1494690
13934	5481577
13941	21108
13947	14371026
13951	7494177
13960	2961835
13969	2166527
13972	12447156
13981	18769422
13991	14246482
13992	983257
14000	6214039
14004	2215978
14005	15518185
14006	7686125
14018	3287747
14021	3890564
14027	12822612
14030	24196
14035	10991175
14037	3343729
14040	10694663
14044	7614668
14045	16771144
14046	10867247
14047	37737
14052	7596768
14061	2862762
14066	16714755
14067	65318
14074	8582661
14076	6338530
14082	923679
14083	12811516
14086	2095982
14087	175777
14091	1033347
14094	7316719
14100	436613
14104	1091202
14106	52244
14110	15036714
14111	909496
14118	2937827
14120	1141004
14121	4021197
14122	213478
14125	67119
14131	1837950
14132	2771905
14134	6297398
14153	1312279
14154	19303495
14155	2790469
14157	3617873
14159	6278510
14164	10381190
14168	5387259
14169	1565575
14170	10397747
14171	6258866
14184	2824542
14187	2100971
14188	2483929
14190	54352
14191	937009
14193	7036776
14204	10094288
14205	1369519
14206	16276862
14209	4780294
14213	201626
14215	15010177
14216	5292658
14221	6401969
14224	22294976
14238	3673868
14247	8066286
14253	16213478
14254	12863237
14261	14466038
14266	2396019
14271	164793
14273	3501332
14276	7429121
14277	13574323
14278	215210
14293	8510260
14294	42875
14300	839390
14306	9043570
14311	1566687
14317	8036026
14319	119543
14320	10764
14323	779023
14324	1179049
14326	615898
14334	16758285
14336	1712388
14343	3178466
14349	9022460
14351	12873370
14352	7818720
14354	15301312
14356	7865972
14358	7078038
14362	17025844
14363	10823800
14364	143644
14365	719567
14366	2451893
14368	3547502
14375	472861
14382	77750
14385	10902255
14387	3698603
14389	1713549
14392	2862667
14394	17699009
14395	6050428
14398	4883010
14399	781640
14400	13816989
14402	1405636
14405	5541239
14407	2296450
14413	2179406
14414	16329306
14416	17335541
14417	7469618
14418	4261501
14420	13761982
14422	1200944
14423	8102777
14424	1299636
14434	12374140
14435	3825830
14445	8730252
14447	3014432
14450	1706283
14451	16955506
14459	15641374
14463	2603562
14465	10773905
14468	1450771
14469	485412
14470	8375004
14475	15562007
14476	1781032
14480	562769
14481	1527941
14482	17616147
14485	2296450
14487	1314
14489	10850328
14491	2150577
14492	725
14495	3149331
14497	15971290
14498	55621
14500	3204372
14507	9207794
14511	3196548
14514	2041388
14519	9078018
14525	8441569
14527	15942730
14530	8959981
14531	1092734
14535	8220035
14536	2094893
14539	16390919
14546	2040872
14548	2593463
14549	4939480
14550	3765972
14551	570353
14552	2040872
14555	1694959
14556	4931702
14559	2480348
14560	10075814
14564	886533
14567	1513187
14570	8543921
14582	817457
14584	2100296
14585	11221088
14598	17587500
14605	1260940
14614	1995658
14616	2235348
14622	2069505
14631	10163586
14636	1720587
14637	10994036
14638	16549
14650	8174006
14653	84689
14656	1961095
14657	3870599
14660	8583800
14661	13074739
14662	15103045
14663	2457277
14666	1402813
14668	1523351
14674	3792817
14676	263497
14677	1158142
14681	28694000
14682	680025
14683	11426585
14691	2788022
14694	7626840
14695	2947886
14697	167932
14707	12508708
14713	1148422
14715	6679771
14716	196099
14717	5977103
14718	1321651
14727	19510255
14731	14980537
14734	454377
14735	2330741
14743	14096373
14748	4968579
14750	7913486
14752	485840
14753	15538584
14756	5297659
14758	13220066
14761	2044545
14763	14159509
14768	1858887
14788	2571000
14790	252088
14796	7500887
14798	15483609
14799	7079003
14809	15689247
14813	9673284
14815	3209985
14816	602
14819	16617715
14820	6267686
14826	283118
14837	2469237
14840	5839398
14842	5699
14850	8702886
14853	2049816
14857	33635
14859	4324443
14861	8800693
14875	1300364
14876	7148527
14878	16945374
14881	900887
14884	5107940
14887	10720807
14890	15553985
14893	151248
14897	2166527
14898	74704
14901	2166527
14904	3884435
14905	6396492
14909	2283763
14913	5746507
14914	3956353
14917	16147928
14919	3889863
14921	4255342
14922	3163701
14929	177225
14930	2166527
14937	3809947
14947	5172295
14948	189877
14951	1538963
14953	3760064
14958	1547126
14961	2033523
14963	3903956
14967	2799138
14968	56706
14970	9597242
14975	3879812
14985	70344
14989	6599133
14995	1730313
14996	41121
15000	4987755
15001	5721346
15003	3889863
15006	128199
15010	1688124
15013	60505
15016	3826008
15017	19227860
15019	4377413
15021	4141246
15022	3011491
15023	1128187
15027	491236
15028	1187010
15031	16837530
15034	5839398
15035	3809719
15036	5147459
15039	3962
15040	3758933
15049	16480390
15051	5780419
15052	6774464
15056	3575431
15074	13229236
15077	1494947
15078	3748076
15082	170989
15093	437101
15100	4762161
15101	177225
15102	3077810
15106	13885423
15109	1356937
15111	3523510
15113	4739221
15114	1112349
15120	1271759
15121	7166191
15123	15656460
15125	3178792
15126	128670
15128	6395370
15131	6755212
15135	3025755
15136	16136674
15137	44811
15140	2903339
15144	2463813
15145	981366
15148	4378226
15157	5841723
15166	186063
15172	4167496
15183	16733823
15184	86540
15185	4679614
15186	166630
15190	2987624
15193	5280041
15198	3875249
15199	2774792
15200	8218142
15204	22331
15216	14262093
15218	7815669
15223	16004081
15225	14248935
15227	1249461
15233	4680403
15239	3647327
15246	4841153
15249	5813
15250	270839
15257	1468493
15258	478998
15265	2989614
15268	36146
15269	2563722
15270	3609342
15273	6162890
15274	5859466
15275	2589691
15278	6718686
15281	14042207
15282	154838
15288	2273357
15290	3960656
15293	6064544
15294	113847
15295	687591
15299	14065391
15305	5356900
15311	8379594
15318	2209625
15320	772481
15321	3683247
15322	108145
15328	254449
15332	12327110
15334	2255355
15335	58534
15343	2686734
15351	8396501
15356	9550310
15359	2440574
15370	859957
15371	8315085
15373	5046107
15376	2324724
15386	1248107
15388	5599203
15392	5521697
15395	4128613
15407	5142784
15408	3780603
15409	13682509
15410	1696887
15411	3784537
15412	12936459
15425	1252249
15428	3791957
15430	14537635
15431	5902478
15432	4935393
15433	14633943
15434	8380179
15435	2532122
15440	981624
15441	4750631
15444	1148190
15448	3349386
15449	10155003
15450	13719543
15451	4841343
15461	13532142
15462	660059
15463	141129
15471	2467614
15473	13180674
15478	12817322
15483	2467614
15484	2979095
15489	2332845
15494	589718
15504	7650136
15510	637282
15514	2530961
15515	7549
15516	9044151
15518	3140451
15521	10351979
15525	942411
15526	5227513
15527	2866551
15535	3820495
15536	1815716
15546	628020
15550	11056692
15556	2588594
15559	102405
15565	1125100
15569	6457535
15570	6691021
15580	3796825
15581	119191
15591	26560386
15600	14127938
15602	13346095
15607	4053951
15610	13682455
15611	933275
15613	5666984
15616	14463120
15617	23703757
15620	9317490
15622	1684314
15626	6352889
15631	1496938
15632	2304591
15634	1686259
15635	2427607
15642	2608234
15645	1091605
15646	4639145
15656	7011793
15660	215210
15669	5839398
15674	145445
15684	13673810
15685	762933
15686	10342014
15690	12390857
15700	8253336
15707	1776916
15710	8178884
15712	506327
15713	186063
15721	877817
15726	9865499
15730	10134212
15734	3462478
15735	2347729
15736	3251235
15741	1807775
15743	8178884
15747	8163658
15748	73967
15754	30435
15763	8136965
15764	3941640
15765	7885636
15768	7751610
15770	8182851
15771	13199028
15779	1585735
15782	1559914
15791	10965100
15793	13365368
15804	15859241
15809	784209
15814	1393036
15816	3163725
15822	8181648
15827	64157
15831	16184405
15833	6645474
15834	14607231
15835	6931240
15836	12115957
15842	19106
15843	4588802
15844	903265
15854	776
15855	1380602
15856	2241265
15864	2740682
15866	377775
15868	2683
15869	12394948
15878	4873170
15880	845049
15881	1259251
15883	26080
15884	5866993
15890	6009320
15892	7779578
15893	3983541
15894	9487588
15895	6567960
15896	1716123
15897	26968450
15899	17712
15903	1718165
15909	4310945
15911	6487781
15912	25091983
15914	19436409
15915	763736
15917	9293
15919	6574634
15924	6191868
15925	334154
15926	3973577
15930	10254
15931	888698
15933	70660
15934	4217945
15937	2541905
15942	3058325
