geneid	dist
16258	14966076
16259	11873084
16269	8475622
16272	2833955
16273	13009581
16274	14556613
16275	2849855
16276	7181078
16284	14433522
16286	14328147
16288	16847813
16290	344693
16293	4357349
16294	13836194
16295	12508749
16305	125614
16306	10793398
16309	3039415
16310	7431069
16313	1936510
16314	9945623
16323	2778649
16325	643870
16330	1542461
16331	3896338
16332	8134679
16337	16532683
16357	1773372
16363	16821830
16366	16063569
16371	8269358
16374	11968337
16383	10177199
16384	1381683
16385	15241596
16386	6237227
16387	12003357
16392	8852314
16393	12404116
16394	4554033
16395	7001194
16407	7269435
16415	7975302
16416	8110995
16425	344693
16432	20337823
16434	3964753
16438	8341772
16443	16804576
16452	13635699
16453	8056997
16461	15705338
16463	9378844
16467	8771947
16468	16959695
16470	253346
