geneid	dist
16482	2259027
16483	13569117
16489	6482316
16490	11748149
16492	9624269
16493	8591566
16496	10530740
16498	8296453
16502	18847621
16503	552
16506	2227398
16507	13192336
16511	10451591
16512	9789262
16513	9850453
16514	3788701
16516	10175260
16517	9632848
16518	11447733
16531	4213480
16532	11684575
16533	13664558
16541	11681929
16544	12729472
16554	5202671
16572	2834847
16583	18474214
16593	5040808
16616	8378520
16633	59716
16668	1411171
16669	13741955
16681	15571305
16683	15587931
16702	10137635
16713	3138061
16714	24346938
16715	19598901
16716	4266647
16718	11421343
16720	9811119
16728	4903049
16730	10993138
16733	26648100
16736	998206
16739	17796556
16740	13230748
16741	2853077
16742	5031675
16743	11052660
16749	15339371
16755	14666398
16762	3628415
16768	10582690
16771	6981506
16774	15339371
16781	8857390
16784	12070895
16785	6000109
16793	17250565
16794	9694957
16801	15427651
16808	7178053
16813	1922427
16825	4960
16829	2013406
16831	10416601
16833	6801071
16836	3679516
16842	3115
16868	21146641
16869	3543494
16871	14907358
16880	3738177
16889	9870532
16893	3207163
16895	21146641
16902	11557918
16904	4314463
16918	1354609
16928	16714010
16933	15635347
16934	13213932
16945	14926391
16947	8716068
16948	9212537
16949	19037838
16956	12312914
16961	4337419
16967	13675421
16969	3935284
16977	2124026
16991	14871391
16997	8199139
17007	15427651
17013	15489047
17015	5433122
17017	16496302
17028	14875630
17029	21146641
17033	3926893
17037	2626737
17044	5338413
17047	15800569
17052	12027023
17056	11284049
17059	17760990
17080	1737623
17085	39621
17087	9738201
17088	15513521
17089	5958597
17090	5423648
17091	792419
17092	19610432
17101	19811633
17104	10690321
17110	7495938
17115	14216584
17119	4602082
17131	14636849
17141	11777617
17145	11565797
17152	9811160
17157	19811633
17171	2483990
17172	1301324
17185	10092316
17188	7951087
17192	6564783
17196	4993843
17215	7178053
17218	7089455
17228	13609333
17231	13609335
17238	334115
17240	7031026
17242	6734540
17250	8923653
17253	2135058
17262	4461734
17268	3991990
17271	5260319
17283	17576722
17294	5254926
17297	3899790
17304	14199438
17308	13712727
17311	14254940
17313	17709221
17315	4820173
17321	8460650
17324	6832049
17333	16102062
17342	954429
17348	18699698
17358	13925165
17367	10450863
17374	7833685
17375	29714417
17377	14981906
17382	258850
17383	15246238
17401	9475341
17405	15227751
17420	13312876
17444	15858971
17449	4891436
17455	10420722
17472	15584651
17473	12821288
17477	19547334
17494	11045221
17497	14073057
17513	4984484
17514	1411171
17515	10531224
17521	16875260
17523	13779020
17527	16527644
17528	5913806
17529	6098082
17538	4625133
17541	4357437
17545	10427654
17553	23347929
17554	11037238
