geneid	dist
14157	20568424
14159	22949027
14164	5164080
14168	24012926
14169	3339119
14170	23142589
14171	22913771
14184	19832620
14187	24145968
14188	4110093
14190	220879
14193	694303
14204	28274428
14205	43011910
14206	24387155
14209	24269194
14213	2509137
14216	1576280
14221	23153326
14224	4756
14238	2817991
14253	28575966
14266	4115408
14271	16278255
14273	1455001
14276	25141145
14277	1674347
14293	6923097
14300	18158903
14311	204649
14317	96535
14320	1501461
14323	5528919
14324	137203
14334	8709041
14343	189592
14352	10588686
14354	29361477
14356	425093
14357	6644676
14358	23060584
14362	8425950
14363	21255341
14365	859726
14366	3646366
14368	20478500
14375	19884496
14382	4987373
14385	25485658
14389	19339
14392	328020
14394	153247
14395	1771622
14398	24221373
14399	966730
14400	30580861
14402	43045291
14405	1347592
14407	99554
14413	5784793
14414	213353
14417	13809179
14418	4372941
14420	12980999
14422	144924
14423	9206854
14424	16732
14434	13551513
14435	125375
14445	7061429
14447	5265735
14450	862868
14451	368937
14459	29094469
14463	4192424
14465	5447650
14470	740535
14475	24363195
14480	1529419
14481	182917
14482	137062
14485	99554
14487	93563
14489	6524656
14491	114740
14492	2461056
14495	17602001
14497	29058426
14498	5945020
14500	44259156
14507	22069870
14511	2422160
14514	19580966
14519	13001872
14525	3390996
14530	7207466
14531	139546
14535	22581654
14536	134500
14539	452878
14546	142485
14548	105113
14549	24188662
14551	850028
14552	142485
14555	3413803
14556	39957362
14559	1999891
14564	976583
14567	3241497
14570	11692516
14582	171515
14584	724271
14585	8602362
14586	559960
14598	1461034
14604	5739512
14605	46874486
14614	164357
14616	5176774
14622	7583
14631	1094249
14636	960362
14637	94217
14638	2571991
14650	16508284
14653	359298
14656	3610642
14657	28155000
14660	6979544
14661	727003
14662	457202
14663	855781
14666	903064
14668	27500192
14674	21019
14676	4090378
14677	566525
14681	4221663
14682	1629327
14683	8829388
14694	15603667
14695	1982707
14697	3324064
14707	3310612
14713	421585
14715	8479
14716	3300782
14717	22233581
14727	10824704
14734	385232
14743	5388937
14748	681509
14750	2555991
14752	537246
14753	5783027
14756	17130917
14763	22964397
14796	13472590
14798	5803054
14799	23009235
14809	28281127
14813	729840
14819	8773393
14826	3624026
14837	28312113
14842	4570448
14850	24458094
14853	3677343
14857	4402468
14859	4474609
14861	1193359
14876	23927716
14878	25030960
14880	5294570
14881	648391
14884	21687062
14887	21306547
14890	5750521
14893	3357717
14897	7583
14898	30833
14901	7583
14904	466643
14905	2732840
14909	19320569
14913	4039024
14914	95421
14919	395215
14921	5061263
14922	183795
14930	7583
14937	127518
14947	559960
14948	268150
14951	3631480
14953	17329008
14958	194615
14961	91874
14963	28165448
14967	285506
14968	4436714
14970	21841448
14975	6854549
14989	440488
14995	20704
14996	1685003
15001	45964950
15003	395215
15010	677931
15013	3144396
15019	16445432
15021	21965838
15022	571560
15023	160047
15028	178229
15031	127991
15049	3895644
15052	2436173
15056	1502699
15074	709654
15077	3204592
15093	3567934
15100	15992182
15102	2717449
15105	45125354
15106	7100570
15109	3889762
15111	370760
15113	4062284
15114	55485
15120	7824379
15121	14285
15125	3079808
15126	5114599
15127	120142
15128	5578696
15131	2768000
15136	682753
15137	2597375
15140	6538968
15144	771
15145	107207
15157	3612994
15181	2798936
15185	23276464
15186	798406
15190	2606861
15193	3870162
15199	473110
15200	38346540
15204	135933
15218	392125
15223	373622
15225	857667
15233	10702108
15239	3354415
15246	6781845
15249	1206194
15250	29649352
15257	261127
15259	559960
15265	44175677
15268	4777249
15269	40748
15270	47427510
15273	2168704
15274	1023892
15275	4177877
15278	18677742
15282	4029386
15288	2042310
15290	86947
15293	22268092
15295	27528342
15305	559960
15311	101974
15318	48562623
15320	975200
15321	1605199
15322	2263826
15332	13437973
15334	48509028
15351	101974
15356	22044270
15359	48399833
15370	3466712
15371	288521
15376	256342
15386	250566
15388	3843099
15392	4860142
15395	1803279
15407	21720641
15408	3024265
15409	1222450
15410	727780
15411	183052
15412	1020524
15425	3031719
15428	800177
15430	11941519
15431	3590621
15433	12004801
15434	987765
15435	700728
15444	707541
15448	273106
15449	23261084
15462	717095
15463	133112
15471	48348476
15478	13772986
15483	48348476
15484	410809
15489	19487131
15510	3321712
15514	48307120
15516	3227515
15518	6336054
15521	4482367
15525	2837327
15526	559960
15527	6836740
15535	22224642
15536	900916
15550	21133343
15556	8111137
15559	8093064
15565	158423
15569	202430
15570	10010708
15581	16192536
15582	4764134
15591	5644023
15602	677050
15607	358631
15610	27061814
15611	157396
15616	227688
15617	8903474
15620	2262808
15626	3155152
15629	640110
15631	391567
15632	3833829
15634	4518021
15635	3635298
15645	453654
15646	18735154
15656	12825050
15674	5157349
15686	2634996
15690	2111610
15700	6878434
15706	6934879
15707	357776
15710	6954862
15721	3544466
15726	16033431
15730	1572606
15734	102263
15735	3592068
15736	2528312
15741	782388
15743	6954862
15747	6971714
15754	4742394
15763	7134010
15764	7098187
15768	9049150
15770	688490
15771	3507014
15791	1283936
15793	26917220
15804	28355898
15809	958339
15814	2817456
15816	44259580
15822	614904
15827	4845621
15831	5587511
15833	2971933
15834	5739512
15835	13093405
15836	26309816
15842	207242
15843	3265054
15844	13252
15845	1901499
15854	8887551
15864	6974917
15868	656526
15869	509
15880	42609114
15884	728646
15890	612407
15892	739568
15894	1572251
15895	102503
15896	1433603
15899	1624075
15903	6490251
15907	2654919
15911	3126970
15912	280161
15914	9770978
15915	511837
15917	271300
15919	3089368
15924	456611
15925	27597185
15926	17484807
15930	709781
15931	719437
15934	2146892
15937	1810816
15942	3289373
15945	2063552
15946	185658
15949	514999
15953	13111612
15965	3646745
15969	2784059
15971	10720850
15973	766128
15976	47427510
15980	798406
15995	47355122
16000	47355122
16002	951333
16018	4069228
16019	506894
16023	1853161
16032	1512598
16034	185090
16035	4116472
16036	802131
16044	310922
16046	1354471
16050	9307912
16051	154850
16054	14953199
16055	185090
16057	2568952
16060	46403304
16070	2565981
16074	3713154
16076	997324
16078	17298681
16079	4051425
16080	11270239
16083	4599558
16090	11274357
16091	249856
16092	93651
16097	3621817
16099	3155152
16101	17115976
16103	2959211
16117	15314750
16118	41162147
16122	2255597
16127	6531120
16130	319953
16136	114514
16137	1455549
16138	12782588
16139	3645999
16140	5594707
16145	1691881
16146	8021797
16148	7697372
16149	9585593
16152	14655372
16153	26581089
16162	4675891
16163	3067277
16165	16509936
16167	1867936
16174	6154157
16181	227478
16182	7583
16186	342126
16189	17452329
16192	1450866
16208	16666083
16209	337006
16210	11558250
16213	5870628
16215	24536284
16217	5640863
16218	25381972
16220	5845129
16226	216675
16228	20912439
16235	20567063
16241	13181666
16253	339525
16256	20544847
16258	1891750
16259	14654752
16272	41701737
16273	929509
16274	3905852
16275	2868518
16276	49504423
16284	597250
16286	13951359
16288	5814691
16293	80862
16294	10322412
16295	907045
16305	9422995
16306	5961377
16309	4780947
16310	114492
16313	1910171
16314	267783
16323	13393593
16325	2243
16330	796961
16331	2696803
16332	7896
16337	3771504
16355	2265404
16357	11779441
16363	14299489
16366	13612044
16371	15122354
16374	6168480
16383	855781
16384	318310
16385	2472369
16386	73757
16387	11131806
16392	6597175
16393	968901
16394	1620921
16395	6492815
16407	3171637
16415	20043726
16416	416420
16418	112402
16425	559960
16428	12379625
16432	524988
16434	363179
16438	2686476
16440	12268777
16443	1920452
16444	3070144
16452	181239
16453	19889753
16454	2435468
16461	168927
16462	14556974
16463	19831035
16467	16455909
16468	1696453
16470	12697908
16479	449003
16482	2789920
16483	41238630
16489	2608824
16490	3082022
16492	677082
16493	7092781
16498	19803282
16502	9455303
16506	80244
16507	28054344
16510	17348604
16511	18312281
16512	3054437
16514	1907547
16516	18607203
16517	1184850
16518	104272
16531	12745143
16533	775098
16538	678230
16541	678600
16554	12419712
16560	5148642
16572	17327719
16574	5887822
16581	14391672
16586	10722863
16592	14391672
16593	11542394
16606	678230
16612	7618197
16616	1697469
16633	3305059
16650	10927281
16669	19147
16681	3647615
16685	860612
16699	2756642
16702	18885956
16704	7583
16713	6294656
16714	497724
16715	465213
16716	391408
16718	357375
16720	523645
16728	192300
16730	277847
16733	25982781
16739	719880
16740	134657
16741	17293667
16743	1720444
16749	6470668
16755	7971
16762	7047292
16768	5326789
16771	952744
16774	6470668
16778	12020153
16781	326605
16784	5698539
16785	64920
16794	365592
16801	2099227
16808	718961
16813	559960
16825	125039
16829	69026
16831	1145388
16833	1054705
16836	12021560
16842	275337
16843	21615847
16868	3135274
16869	17187779
16871	110705
16880	9322
16889	25417178
16893	87062
16895	3135274
16902	13260543
16904	481633
16917	1744341
16918	278188
16928	29142401
16933	24900325
16934	166203
16941	21051760
16943	923
16945	13292961
16947	2230788
16948	2908351
16955	1968590
16956	10799109
16959	1838980
16961	6556826
16969	13646156
16971	923
16977	1186557
16981	4548196
16991	13081108
16996	86447
16997	176893
17005	1703205
17007	2099227
17012	730901
17013	2148890
17015	6654228
17017	6980035
17028	13037180
17029	3135274
17033	74491
17044	9543646
