geneid	dist
15965	1593944
15969	803818
15971	37851697
15973	33599152
15976	15971820
15977	5337996
15980	8704982
15995	15932561
16000	15932561
16002	182770
16019	3652017
16032	2851210
16034	276388
16035	3783287
16036	4927583
16044	8629401
16046	1971855
16050	32228559
16051	729874
16054	30002959
16055	276388
16057	2481862
16060	15202541
16070	4448251
16074	5205959
16076	1341226
16078	299844
16079	3776210
16080	10471963
16083	2378805
16090	17266961
16091	3318554
16092	6075620
16097	12877106
16099	41468504
16101	295299
16103	821048
16107	5766014
16117	29775604
16118	23376378
16122	33153982
16127	39284568
16130	9146777
16136	3971283
16137	19041646
16138	24999435
16139	12888302
16140	16388125
16142	2437885
16145	6001951
16146	4420813
16148	5798188
16149	7777767
16152	1270704
16153	6202532
16162	8269718
16163	5477392
16165	21615429
16166	123728
16167	3431340
16174	16896515
16180	7466253
16181	9261731
16182	9961091
16186	3438189
16189	39721329
16192	12414909
16208	57854
16209	677794
16210	26937567
16213	814912
16214	30666406
16215	2940965
16218	7228275
16220	844719
16226	2438336
16228	2129623
16235	1983867
16241	27593985
16253	744289
16256	1972938
16258	3339285
16259	8746560
16272	11759378
16273	248153
16274	1424230
16275	2062282
16276	17623536
16284	33753491
16286	12925537
16288	857682
16293	338997
16294	33191803
16295	15412898
16305	7973868
16306	12032672
16309	4039270
16310	6423822
16313	3287667
16314	3329504
16323	5311215
16325	1664627
16330	38324181
16331	2374727
16332	3959398
16337	1226003
16355	4110949
16357	17628731
16363	1328902
16366	9610798
16371	949216
16374	5842392
16378	30666406
16383	3715644
16385	614540
16386	3520730
16387	4417455
16392	39760104
16393	4352787
16394	19183899
16395	39324551
16407	20112878
16415	1804625
16416	3349615
16418	6886565
16425	170894
16428	27287591
16431	1205456
16432	3229711
16434	8615542
16438	165515
16443	3282981
16444	20361702
16452	107747
16453	1766677
16454	1533116
16461	5529015
16462	1300866
16463	1740448
16467	252159
16468	1333488
16470	35233763
16479	987245
16482	1387324
16489	1478583
16490	2049792
16492	655989
16493	17063903
16498	1708410
16502	3211817
16506	4281563
16507	12536610
16511	20063050
16512	605782
16514	33003321
16516	19791012
16517	1996078
16518	1739498
16531	27363058
16533	537188
16538	116281
16541	116212
16554	27297259
16572	14080432
16586	11468407
16593	26892628
16606	116281
16616	2521192
16633	30647258
16668	50906
16683	3652025
16702	19744850
16704	9961091
16713	11621995
16714	9440580
16715	550001
16716	4973486
16718	3363665
16720	20936489
16728	5255210
16730	4141075
16733	8578559
16736	11654801
16739	11239813
16740	4002153
16741	14121304
16743	12988698
16749	11663249
16755	8709805
16762	7617459
16768	5291938
16770	30666406
16771	604775
16774	11663249
16778	41020558
16781	12841431
16784	18568015
16785	6814975
16794	3403529
16801	5833430
16808	3199777
16813	170894
16825	1754970
16829	4275504
16831	627875
16836	11873270
16842	2870489
16868	7208401
16869	14328177
16871	6968805
16880	5731713
16889	7090224
16893	3545635
16895	7208401
16902	27646010
16904	4849724
16917	1468340
16918	4007547
16928	7039862
16933	14915827
16945	24718552
16947	9734850
16949	8709841
16950	5586588
16955	3265419
16956	37859622
16961	19359802
16969	5204955
16977	11646015
16991	24757182
16996	1038727
16997	4994930
17005	1810011
17007	5833430
17013	5815935
17015	5697975
17017	24094222
17028	24790055
17029	7208401
17033	8647538
17044	25908890
17047	16640072
17051	1198400
17052	6286295
17056	10748037
17059	13407568
17080	4396122
17085	138627
17087	10344154
17088	5593497
17089	33134140
17090	5924092
17091	3753373
17101	1364119
17104	4394771
17110	13437550
17115	9981127
17119	14159515
17129	28203792
17131	5745816
17141	16810294
17145	2614997
17157	1364119
17171	569738
17172	3383975
17174	13466223
17183	32243085
17185	13843535
17188	10163635
17192	3274670
17196	13373086
17215	3199777
17218	13729121
17232	30666406
17238	1569512
17240	4765365
17242	8622792
17250	1570014
17252	4461700
17253	11663841
17262	17196139
